Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000131797	444.454465312422	0.800534973590963	0.151311438046364	5.29064414380669	1.21886315800932e-07	1.51746047987568e-06	CLUHP3
ENSG00000131828	3560.66670732135	-0.407486535372861	0.0582898651048925	-6.99069271544188	2.73532277285016e-12	7.48303322865785e-11	PDHA1
ENSG00000131831	148.156794125659	-0.473768894605572	0.198614939451674	-2.38536383976719	0.0170622371943074	0.0505850875798107	RAI2
ENSG00000131844	3286.56627451377	-0.340983901839427	0.0795095030660169	-4.28859304473714	1.79808474085429e-05	0.000137381837374797	MCCC2
ENSG00000131845	656.715546488617	0.0570549049696748	0.120102407638228	0.475052133355521	0.634749814924347	0.760650446034297	ZNF304
ENSG00000131848	180.507288792842	0.579211714341351	0.198919924546615	2.91178330004654	0.00359371855469984	0.0138626377751882	ZSCAN5A
ENSG00000131849	17.6846285566122	-1.33161278425725	0.621742611683598	-2.14174283575549	0.0322141816868296	0.0846396864531714	ZNF132
ENSG00000131871	1676.29618879456	0.163430173682563	0.120158825263809	1.36011793826839	0.173792605371622	0.31356531240066	SELENOS
ENSG00000131873	2028.0570662003	-0.0467829613363166	0.0847244181594349	-0.552178018481994	0.580826393055207	0.719191898175699	CHSY1
ENSG00000131876	4091.24761867862	0.0358089409251394	0.0850004836787082	0.421279260721538	0.673551172583294	0.789517278196776	SNRPA1
ENSG00000131899	2681.70177574527	-0.0210600821036465	0.0954464497988226	-0.220648145091158	0.82536641045646	0.896159646929367	LLGL1
ENSG00000131910	4.05849707140146	2.64302779829567	1.44767804369269	1.82570137732691	0.0678952556150779	0.152642852229079	NR0B2
ENSG00000131914	5.4168544784871	1.52355148612432	1.14568891707538	1.32981253760707	0.183580044003126	0.326012836764173	LIN28A
ENSG00000131931	324.045477242261	-0.093020636201783	0.165859233086862	-0.560840867707783	0.574906024001378	0.714932228891739	THAP1
ENSG00000131941	825.138590845845	-0.297255302827261	0.0971666501212246	-3.05923176785869	0.00221905403372295	0.0092371803148434	RHPN2
ENSG00000131943	1040.77741301826	0.19135992597729	0.0892369754051984	2.14440174723966	0.0320007103897022	0.0842483477456769	C19orf12
ENSG00000131944	246.337925180736	0.041422597520243	0.171144450082949	0.242032958124944	0.808754625410029	0.884389159038907	FAAP24
ENSG00000131951	58.8845015557932	-0.0859234778998328	0.337790521628719	-0.254369120499702	0.799210404809605	0.878509624910701	LRRC9
ENSG00000131966	2054.82489920665	0.0203514514208576	0.114513764240526	0.177720569713446	0.858942430113279	0.917812123877845	ACTR10
ENSG00000131969	11.3129486575287	1.14077794500269	0.713854207425049	1.59805452309037	0.110030843384417	0.222273147339176	ABHD12B
ENSG00000131979	1070.89344571493	-0.103691049423978	0.101120976761677	-1.02541582117387	0.30516702616317	0.468640482006648	GCH1
ENSG00000131981	535.861736304706	0.189590716391716	0.128961258713657	1.47013698751716	0.14152465655073	0.269291162055796	LGALS3
ENSG00000132000	9.27602356223744	0.284650621172732	0.799329182383723	0.356111884122458	0.721756777629522	0.824858637090817	PODNL1
ENSG00000132002	3048.59653865059	-0.32943751351214	0.0817374552962839	-4.03043515751729	5.56736862710653e-05	0.000375857203625827	DNAJB1
ENSG00000132003	378.227896238816	0.535095684393627	0.143344174382053	3.73294336306577	0.000189255161995745	0.00110407630716738	ZSWIM4
ENSG00000132004	489.869300083296	-0.137991992854727	0.13039338724412	-1.05827447059398	0.28993032837184	0.451943165686472	FBXW9
ENSG00000132005	511.640696399108	0.0834340163500872	0.141843205808888	0.588212991057901	0.556389338638178	0.700747203260125	RFX1
ENSG00000132010	25.0496036791438	-0.678306372781461	0.701629035546169	-0.966759267956244	0.333664390984907	0.497527102735108	ZNF20
ENSG00000132016	173.725422747807	0.243114995057821	0.208248863811257	1.16742531319721	0.243038653569979	0.39998564403567	BRME1
ENSG00000132017	1257.02297527249	0.139473714477925	0.101170512718753	1.37860045115766	0.168017977381213	0.305662663416512	DCAF15
ENSG00000132024	1554.18699471195	0.357694207390963	0.119027709624496	3.0051339181389	0.00265463940699808	0.0107445347181677	CC2D1A
ENSG00000132026	10.2783439059097	-1.60130417263994	0.885642407401952	-1.80807079613249	0.0705954827273495	0.157213404292038	RTBDN
ENSG00000132031	127.322361139221	-0.159878352818726	0.216167417942867	-0.739604304571847	0.459540128984134	0.61795476144838	MATN3
ENSG00000132109	203.556836805843	0.172526988026952	0.168809260939304	1.02202324130182	0.306769900514684	0.470108576178744	TRIM21
ENSG00000132122	372.742067607791	0.142611706512785	0.138915890633002	1.02660470204627	0.30460663904786	0.468008684334294	SPATA6
ENSG00000132128	5058.68047866734	0.867300133051574	0.0651286293912683	13.3167263177175	1.8504519849978e-40	1.02585792544775e-37	LRRC41
ENSG00000132141	65.3660777485481	-0.292408395804095	0.287846346193555	-1.01584890574735	0.309701343010661	0.473213409079763	CCT6B
ENSG00000132153	5067.59745557639	-0.0838960469232366	0.0697866334435556	-1.20217931118705	0.229294063184019	0.383019992514699	DHX30
ENSG00000132155	4892.63405220135	0.191573928738534	0.0532050297343375	3.60067327647589	0.00031739421977393	0.00174012904261745	RAF1
ENSG00000132164	1090.83863375104	-0.13828485451029	0.0861346713298528	-1.60544937799469	0.108394945146917	0.21959339349583	SLC6A11
ENSG00000132170	1026.05092199591	-0.200647008654667	0.10412803357403	-1.92692593692376	0.0539888606144839	0.127398501062202	PPARG
ENSG00000132182	9483.69572432615	-0.0150646027096699	0.122895520280038	-0.122580568236683	0.902439242682604	0.94418602728176	NUP210
ENSG00000132185	3.78326507505474	-1.62499051901202	1.41257371902342	-1.15037572703495	0.249989153058875	0.407616396713385	FCRLA
ENSG00000132196	515.417964477792	0.210092025028462	0.150123417428188	1.39946204681199	0.161674471872188	0.297014248271871	HSD17B7
ENSG00000132199	984.549416276371	0.384725086339115	0.104193411361787	3.69241280529003	0.00022213651262296	0.00127304686118278	ENOSF1
ENSG00000132205	121.312384858408	-0.94820875323267	0.243039410948537	-3.90146087637388	9.56139163895223e-05	0.00060681034007613	EMILIN2
ENSG00000132207	557.86132289375	1.05087609504486	0.402426447831992	2.61134947940496	0.0090185678873245	0.030001318791352	SLX1A
ENSG00000132254	1468.00956810076	0.684628621806014	0.0819610435532671	8.35309791243774	6.6495484367295e-17	3.64352728150914e-15	ARFIP2
ENSG00000132256	376.932796135673	0.368986073241284	0.139985237069745	2.63589276244496	0.00839162471393868	0.0282857178528308	TRIM5
ENSG00000132259	6.14980737410211	1.89478332912893	1.15753754064108	1.63690875034561	0.101649537309089	0.20900972278161	CNGA4
ENSG00000132274	18.16789541929	-0.96830785965378	0.613675022281126	-1.57788377316454	0.114592313503057	0.229099545738133	TRIM22
ENSG00000132275	838.465540323064	0.287375338837928	0.102432511275529	2.80550906406003	0.00502371684228218	0.0183689696915959	RRP8
ENSG00000132286	1121.28256100952	0.908110461825578	0.115559753395644	7.85836275296006	3.89186838331562e-15	1.61581117086159e-13	TIMM10B
ENSG00000132294	1646.35220088041	-0.489078433959981	0.111650601200257	-4.38043708410283	1.1844148808664e-05	9.40793766938505e-05	EFR3A
ENSG00000132297	7.79051297800086	-0.0481812938061045	0.876785357973602	-0.0549522107867535	0.956176536491347	0.973821289161941	HHLA1
ENSG00000132300	2159.1242184743	-0.185461041220544	0.0778958112517371	-2.38088593263619	0.0172710590457849	0.0510814674335476	PTCD3
ENSG00000132305	4246.54091574526	-0.424622447530444	0.0600163811625141	-7.07510915029414	1.49331174574768e-12	4.29076724018263e-11	IMMT
ENSG00000132313	1517.32634322351	0.0490837652858187	0.0994935334183102	0.49333623602904	0.621775028670005	0.751271635602623	MRPL35
ENSG00000132323	1154.79576540955	0.362330508278955	0.0971579848034093	3.72929213190351	0.000192018434580537	0.00111846584468744	ILKAP
ENSG00000132326	196.222726510786	-0.157943932335211	0.191636311298453	-0.8241858302586	0.409833977033145	0.572261695910642	PER2
ENSG00000132330	1007.98218188638	-0.0257490678863139	0.105293780292277	-0.244545003653958	0.80680875184696	0.883337486266458	SCLY
ENSG00000132334	223.859355239377	-0.547639218340332	0.151793268736677	-3.60779646487716	0.000308808586911729	0.00169998044821822	PTPRE
ENSG00000132341	27562.0681097684	-0.118739308111741	0.0969288870968518	-1.22501466454573	0.220569695303243	0.372508477806965	RAN
ENSG00000132356	2214.57743743905	0.135578228808413	0.0903506383950869	1.50057853731541	0.133464606028438	0.257595162710427	PRKAA1
ENSG00000132357	207.052215821171	1.06650067199411	0.173263021646933	6.15538538954593	7.48951423182771e-10	1.42739993686269e-08	CARD6
ENSG00000132359	907.325091186203	-0.235153100676275	0.105253976902314	-2.2341493176502	0.0254732499312704	0.0699716245926137	RAP1GAP2
ENSG00000132361	3022.98735238768	0.0366756696210013	0.0992897604113531	0.369380180484428	0.711844368766988	0.817837596924981	CLUH
ENSG00000132376	890.914697044916	0.0710621285637324	0.10853204797007	0.654757096109799	0.512624157924388	0.663447730892392	INPP5K
ENSG00000132382	3386.69769910516	-0.0685325480751335	0.0786604372490113	-0.871245450342254	0.383620148252841	0.546382974912458	MYBBP1A
ENSG00000132383	5740.77874383636	-0.240991341164521	0.0865657383340502	-2.7839113464793	0.00537077118038595	0.0194269172863356	RPA1
ENSG00000132386	1668.74127700765	-0.827091344232857	0.0977311141872123	-8.46292760613057	2.60747585438899e-17	1.5030064947822e-15	SERPINF1
ENSG00000132388	2469.48406393059	-0.0591522595272226	0.0863945403868381	-0.684675898064437	0.493548461312974	0.647157909376574	UBE2G1
ENSG00000132394	1102.78063510389	-0.14662939410389	0.0999578082229382	-1.46691285764148	0.142399762366198	0.270546630464717	EEFSEC
ENSG00000132405	2409.51098037901	0.106012872523493	0.0705199459560113	1.50330337163929	0.132760831081667	0.256578376402988	TBC1D14
ENSG00000132406	812.514168963425	-0.167548214322985	0.153389177817365	-1.09230792359079	0.274697778765977	0.435510003529304	TMEM128
ENSG00000132423	996.480336755741	-0.0044760696439386	0.152934632616759	-0.0292678614866473	0.976650958734486	0.986453336130343	COQ3
ENSG00000132424	5732.38271314717	0.916274144884541	0.100727937804527	9.09652440877592	9.32687413106825e-20	7.4178164766458e-18	PNISR
ENSG00000132429	481.85124338926	0.418613169190537	0.145097639387804	2.88504465652749	0.00391358144101656	0.0148753975764713	POPDC3
ENSG00000132432	3043.05368431831	0.110536346589039	0.329624601238452	0.335340099536674	0.737368548040598	0.836397936396756	SEC61G
ENSG00000132434	769.327345224608	0.345930613711141	0.105736939098378	3.27161554572037	0.00106934881893455	0.00495602554415964	LANCL2
ENSG00000132436	1550.94065432579	-0.163602378885849	0.102243983801813	-1.60011741329418	0.109572538684463	0.221578455279846	FIGNL1
ENSG00000132437	6.59007927932427	-0.84903925281661	0.978047092203053	-0.86809649513312	0.385341509609934	0.54829788741886	DDC
ENSG00000132463	3822.67152937571	-0.0249021397504928	0.064915243492527	-0.383610049207619	0.701267490667556	0.810340376065242	GRSF1
ENSG00000132464	5.90038869185235	-0.470053625236099	0.970236187942612	-0.484473400474629	0.628049937460452	0.755646822261291	ENAM
ENSG00000132466	4002.45217890382	-0.190746530367496	0.098663603083468	-1.93330189052722	0.0531990190710446	0.126068432294458	ANKRD17
ENSG00000132467	1355.83113255472	-0.310006848865539	0.0933650726175441	-3.32037281366914	0.000898973103983945	0.00426390136814126	UTP3
ENSG00000132470	81.5734645445425	-0.812481759903153	0.273142179528779	-2.97457449195447	0.00293395210169535	0.0116769559047415	ITGB4
ENSG00000132471	4126.08254645236	-0.0289022124601015	0.0760177053936687	-0.380203694789617	0.703794216781733	0.811871619117212	WBP2
ENSG00000132475	20602.638286846	0.176746563500259	0.1022979406234	1.72776267462641	0.0840307817787103	0.180008660728141	H3-3B
ENSG00000132478	2196.1274750006	0.309886134323516	0.0996587021683402	3.10947391026693	0.0018742083586433	0.00800157493818067	UNK
ENSG00000132481	355.208345930853	-2.16383342661357	0.15119074694834	-14.3119434905161	1.84290186945708e-46	1.92982540763314e-43	TRIM47
ENSG00000132485	5846.15919538507	0.219224226344009	0.087104626846613	2.51679198086747	0.0118428727456232	0.0374876914837118	ZRANB2
ENSG00000132507	19859.5452000978	-0.0613703878623176	0.0601064510015837	-1.02102830627449	0.307241027955195	0.470675076066927	EIF5A
ENSG00000132510	1015.206438439	-0.171740731367711	0.110572127624329	-1.55320092918175	0.120375139427519	0.237810607176323	KDM6B
ENSG00000132517	2.66532347960662	0.776195859517055	1.54446116104838	0.502567419040938	0.615268440836626	0.746280234319792	SLC52A1
ENSG00000132518	17.2369794962459	0.521567699565475	0.621411819583866	0.839326969858327	0.401285852851217	0.564773719818715	GUCY2D
ENSG00000132522	1504.73994636385	0.632386581591933	0.12607483147634	5.01596214079105	5.27687197961763e-07	5.8097990621386e-06	GPS2
ENSG00000132530	67.8231505698912	1.02087855032082	0.331921528139482	3.07566235924241	0.00210035541127172	0.00882121193116326	XAF1
ENSG00000132535	473.897588867824	0.0398481237819667	0.14379093140057	0.277125430608407	0.781683795442058	0.866856378201292	DLG4
ENSG00000132541	612.775021854947	-0.576393423377849	0.165744991126263	-3.47759180812142	0.00050593975449473	0.00258861520968273	RIDA
ENSG00000132549	704.235580791283	-0.196650348274234	0.156758953335517	-1.25447602251679	0.209669035581148	0.358983708935332	VPS13B
ENSG00000132554	3.65422843769792	2.84173705041244	1.53645866106079	1.84953693999842	0.0643803189057404	0.146505448636279	RGS22
ENSG00000132561	103.97719709853	-0.254645528362903	0.251329623365141	-1.01319345070973	0.310967768142328	0.474648268014798	MATN2
ENSG00000132563	2813.20429465154	0.0053430213767266	0.086752480136621	0.0615892637111033	0.950889927028888	0.97024436932645	REEP2
ENSG00000132570	342.100554760816	0.292391537329782	0.144360126077065	2.0254314350882	0.0428230823118895	0.106009327151085	PCBD2
ENSG00000132581	1354.57074077443	0.156914880693052	0.135232345635193	1.16033542090848	0.245912268469563	0.402710716627524	SDF2
ENSG00000132589	5332.88159104277	0.160386933583717	0.0600688578092623	2.67005132831052	0.00758396526063897	0.0260240599304176	FLOT2
ENSG00000132591	3372.33241923123	-0.0278885649045963	0.0748390219789157	-0.372647372549221	0.709410910081215	0.816093148863035	ERAL1
ENSG00000132600	1241.61768220059	0.0824434281972265	0.0849177179855063	0.970862502585126	0.33161675298211	0.49549299856994	PRMT7
ENSG00000132603	1570.83362461965	-0.23828414203741	0.0990018648268119	-2.40686518839064	0.0160901081745746	0.048193619733443	NIP7
ENSG00000132604	1352.58193933858	-0.294501836578184	0.0744273324966267	-3.95690436160037	7.59273113686648e-05	0.000493161230871111	TERF2
ENSG00000132612	2684.22006429662	0.0843357561031006	0.0871059532261799	0.968197384673741	0.332945800820495	0.496809325496003	VPS4A
ENSG00000132613	1726.02907664147	0.237017693270414	0.108970502813163	2.17506285785243	0.0296254063110461	0.079094799370667	MTSS2
ENSG00000132622	4.0512302435121	0.158487767453036	1.28133911479512	0.123689166765487	0.901561389458413	0.943726499452655	HSPA12B
ENSG00000132623	588.502235153276	0.0341917847955017	0.116690699125483	0.293012082811619	0.769512916085652	0.858855328838224	ANKEF1
ENSG00000132635	1774.00088991354	0.822161110073491	0.126524306996731	6.49804871165768	8.1368460835667e-11	1.80649483897702e-09	PCED1A
ENSG00000132639	81.0618718226395	-0.72040134584715	0.280278184058501	-2.57030831089152	0.0101608041548312	0.0331580674367059	SNAP25
ENSG00000132640	2297.32860224213	-0.111021978553197	0.10501404397052	-1.05721077253595	0.290415404466967	0.452507804024976	BTBD3
ENSG00000132646	9885.19877155996	0.784367946807534	0.0860619357819308	9.11399377298479	7.94038650028184e-20	6.45122177344019e-18	PCNA
ENSG00000132661	712.178653344203	-0.0436664916025844	0.131943197279767	-0.330949169815826	0.740682880539425	0.838568248380837	NXT1
ENSG00000132664	823.400934060705	-0.113057407752556	0.128145622023847	-0.882257278610085	0.377637693405799	0.540642023621898	POLR3F
ENSG00000132669	48.6635745596464	-0.0811075809154592	0.331371368270322	-0.244763394432117	0.806639638898568	0.883203633668261	RIN2
ENSG00000132670	3634.04554916661	0.632684049621406	0.0746224810894427	8.47846440354978	2.28185535747817e-17	1.32749048250327e-15	PTPRA
ENSG00000132676	3754.02845219291	-0.227400906007811	0.0761136997719679	-2.98764751534994	0.0028113358584125	0.0112650658153098	DAP3
ENSG00000132677	11.7083567937357	-0.290679650698246	0.789737297888608	-0.368071321280366	0.712820054408777	0.818316901489192	RHBG
ENSG00000132680	3016.07247892104	0.780818937746607	0.130382529798691	5.98867761618204	2.1155402397293e-09	3.74069587041816e-08	KHDC4
ENSG00000132688	2259.05750551672	0.593490198568716	0.12032223961063	4.93250624730131	8.11811823042008e-07	8.51047889461557e-06	NES
ENSG00000132692	5.1169884030377	-0.0557265706388454	1.03371830429177	-0.053908855446867	0.957007781300939	0.974376906484168	BCAN
ENSG00000132694	1370.71282596073	0.163019581962192	0.120302263551891	1.3550832473894	0.175391035507978	0.315620002866723	ARHGEF11
ENSG00000132698	25.387655554041	-0.746001034001791	0.562498909371156	-1.32622663186277	0.184764640417819	0.327407042139275	RAB25
ENSG00000132702	101.548866576662	-1.04060466529059	0.258858390722135	-4.01997656860812	5.82039300077363e-05	0.000390021450134453	HAPLN2
